,USFLUX,MEANGBT,MEANJZH,MEANPOT,SHRGT45,TOTUSJH,MEANGBH,MEANALP,MEANGAM,MEANGBZ,MEANJZD,TOTUSJZ,SAVNCPP,TOTPOT,MEANSHR,AREA_ACR,R_VALUE,ABSNJZH,HARPNUM,NOAA,Class,Peak Time
324,2.221959e+22,110.462,0.05834409,16420.12,44.868,3233.369,75.623,0.10365104,54.082,118.923,0.16653706,48112670000000.0,61345860000000.0,7.044853e+23,44.581,1469.098267,4.856,1884.806,5298,12297,M1.0,2015.03.13_17:40_TAI
325,2.713378e+22,107.857,0.04087863,12635.95,41.098,3415.986,68.365,0.08890323,50.976,113.63,0.26386693,55688070000000.0,56652980000000.0,7.244062e+23,42.666,1467.231689,4.84,1764.649,5298,12297,M1.6,2015.03.14_18:58_TAI
326,2.017067e+22,114.436,0.00374076,4583.421,21.015,1481.705,57.067,0.01140876,39.896,114.465,0.03398281,32860600000000.0,6350759000000.0,1.999696e+23,32.449,1164.264038,3.565,122.888,5415,12320,M1.4,2015.04.06_22:43_TAI
327,5.470277e+21,105.111,-0.00635915,1936.364,4.933,310.212,42.198,-0.01907371,28.958,105.958,0.1711046,6067864000000.0,2307045000000.0,2.116665e+22,21.876,96.057457,3.076,52.336,5446,12322,M1.0,2015.04.19_15:21_TAI
328,6.236642e+21,97.308,-0.00624244,2473.42,9.788,365.514,43.167,-0.0193113,32.177,98.968,0.21607363,7433904000000.0,3484715000000.0,3.188238e+22,24.983,101.937897,3.28,60.589,5446,12322,M2.2,2015.04.19_19:57_TAI
329,5.420182e+21,92.384,-0.00653786,2637.501,14.26,317.772,42.698,-0.02145272,35.032,96.805,-0.05665606,6895885000000.0,2824905000000.0,3.112165e+22,28.109,99.236649,3.423,58.089,5446,12322,M4.0,2015.04.19_23:45_TAI
330,5.763013e+21,91.548,-0.00644531,2500.92,11.691,343.792,43.483,-0.02089782,34.318,96.224,-0.16056752,7294395000000.0,3037396000000.0,3.088175e+22,26.87,105.3349,3.409,59.928,5446,12322,M2.1,2015.04.20_01:00_TAI
331,7.659069e+21,93.652,-0.00978195,2445.106,10.138,403.358,39.917,-0.02771295,30.827,99.942,-0.40048563,8159948000000.0,4989923000000.0,3.651486e+22,24.69,134.898773,3.323,109.998,5446,12322,M1.8,2015.04.20_05:45_TAI
332,2.789295e+22,103.759,0.0044426,7138.104,31.301,2227.196,59.753,0.01083936,45.282,107.54,0.16221033,44876560000000.0,7151165000000.0,4.082157e+23,38.395,1131.035034,4.551,191.303,5526,12335,M1.3,2015.05.03_22:25_TAI
333,5.44394e+22,93.253,-0.0001791,2429.335,7.138,2797.075,38.089,-0.00058015,28.771,94.558,-0.11174987,58071350000000.0,5054671000000.0,2.691449e+23,23.665,1511.244751,4.183,14.941,5637,12360,M1.3,2015.06.11_15:29_TAI
334,5.887704e+22,80.511,0.00232416,3985.478,11.928,2975.961,36.973,0.00683312,31.871,85.91,-0.09302627,58623440000000.0,6206012000000.0,4.722426e+23,26.488,1635.288574,4.472,207.359,5637,12360,M2.0,2015.06.12_08:59_TAI
335,1.349589e+22,79.401,0.0080297,3741.938,11.758,610.381,33.354,0.02298075,30.804,82.453,-0.17686349,11775290000000.0,9169342000000.0,1.005073e+23,24.639,273.186493,3.737,162.401,5653,12365,M1.2,2015.06.16_09:27_TAI
336,5.323966e+22,81.772,-0.00482371,13962.59,45.253,3868.601,52.889,-0.00833739,50.533,90.709,0.08683983,70159660000000.0,11269920000000.0,1.333886e+24,44.713,1778.172974,4.84,346.974,5692,12371,M1.0,2015.06.18_14:48_TAI
337,5.128278e+22,78.679,-0.00859385,16581.72,53.921,3747.366,53.221,-0.01506551,54.876,88.05,0.01373011,72272300000000.0,22247530000000.0,1.617902e+24,49.194,1818.317383,4.887,631.364,5692,12371,M2.7,2015.06.19_10:34_TAI
338,3.58269e+22,115.804,0.00097649,4916.625,20.876,2637.78,56.03,0.00260742,39.085,119.364,0.14669952,54461720000000.0,9842186000000.0,3.555377e+23,32.64,1725.809326,4.521,53.17,5673,12367,M3.8,2015.06.19_17:44_TAI
339,4.002732e+22,112.973,0.00245985,4764.715,18.602,2829.039,53.937,0.00657547,36.968,117.057,0.09018286,58291240000000.0,14908410000000.0,3.788363e+23,31.572,1680.864624,4.305,147.264,5673,12367,M1.1,2015.06.20_02:20_TAI
